env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
10817536,65.46875
10821632,65.46875
10825728,65.46875
10829824,65.46875
10833920,65.46875
10838016,65.46875
10842112,65.46875
10846208,65.46875
10850304,65.46875
10854400,65.46875
10858496,65.46875
10862592,65.46875
10866688,65.46875
10870784,65.46875
10874880,65.46875
10878976,65.46875
10883072,65.46875
10887168,65.46875
10891264,65.46875
10895360,65.46875
10899456,65.46875
10903552,65.46875
10907648,65.46875
10911744,65.46875
10915840,65.46875
10919936,65.46875
10924032,65.46875
10928128,65.46875
10932224,65.46875
10936320,65.46875
10940416,65.46875
10944512,65.46875
10948608,65.46875
10952704,65.46875
10956800,65.46875
10960896,65.46875
10964992,65.46875
10969088,65.46875
10973184,65.46875
10977280,65.46875
10981376,65.46875
10985472,65.46875
10989568,65.46875
10993664,70.6015625
10997760,70.6015625
11001856,70.6015625
11005952,70.6015625
11010048,70.6015625
11014144,70.6015625
11018240,70.6015625
11022336,70.6015625
11026432,70.6015625
11030528,70.6015625
11034624,70.6015625
11038720,70.6015625
11042816,70.6015625
11046912,70.6015625
11051008,70.6015625
11055104,70.6015625
11059200,70.6015625
11063296,70.6015625
11067392,70.6015625
11071488,70.6015625
11075584,70.6015625
11079680,70.6015625
11083776,70.6015625
11087872,70.6015625
11091968,70.6015625
11096064,70.6015625
11100160,70.6015625
11104256,70.6015625
11108352,70.6015625
11112448,70.6015625
11116544,70.6015625
11120640,70.6015625
11124736,70.6015625
11128832,70.6015625
11132928,70.6015625
11137024,70.6015625
11141120,70.6015625
11145216,70.6015625
11149312,70.6015625
11153408,70.6015625
11157504,70.6015625
11161600,70.6015625
11165696,70.6015625
11169792,70.6015625
11173888,70.6015625
11177984,70.6015625
11182080,70.6015625
11186176,70.6015625
11190272,70.6015625
11194368,70.6015625
11198464,70.6015625
11202560,70.6015625
11206656,70.6015625
11210752,70.6015625
11214848,70.6015625
11218944,70.6015625
11223040,70.6015625
11227136,70.6015625
11231232,70.6015625
11235328,70.6015625
11239424,70.6015625
11243520,70.6015625
11247616,70.6015625
11251712,70.6015625
11255808,70.6015625
11259904,70.6015625
11264000,70.6015625
11268096,70.6015625
11272192,70.6015625
11276288,70.6015625
11280384,70.6015625
11284480,70.6015625
11288576,70.6015625
11292672,70.6015625
11296768,70.6015625
11300864,70.6015625
11304960,70.6015625
11309056,70.6015625
11313152,70.6015625
11317248,70.6015625
11321344,70.6015625
11325440,70.6015625
11329536,70.6015625
11333632,70.6015625
11337728,70.6015625
11341824,70.6015625
11345920,70.6015625
11350016,70.6015625
11354112,70.6015625
11358208,70.6015625
11362304,70.6015625
11366400,70.6015625
11370496,70.6015625
11374592,70.6015625
11378688,70.6015625
11382784,70.6015625
11386880,70.6015625
11390976,70.6015625
11395072,70.6015625
11399168,70.6015625
11403264,70.6015625
11407360,70.6015625
11411456,70.6015625
11415552,70.6015625
11419648,70.6015625
11423744,70.6015625
11427840,70.6015625
11431936,70.6015625
11436032,70.6015625
11440128,70.6015625
11444224,70.6015625
11448320,70.6015625
11452416,70.6015625
11456512,70.6015625
11460608,70.6015625
11464704,70.6015625
11468800,70.6015625
11472896,70.6015625
11476992,70.6015625
11481088,70.6015625
11485184,70.6015625
11489280,70.6015625
11493376,70.6015625
11497472,70.6015625
11501568,70.6015625
11505664,70.6015625
11509760,70.6015625
11513856,70.6015625
11517952,70.6015625
11522048,70.6015625
11526144,70.6015625
11530240,70.6015625
11534336,70.6015625
11538432,70.6015625
11542528,70.6015625
11546624,70.6015625
11550720,70.6015625
11554816,70.6015625
11558912,70.6015625
11563008,70.6015625
11567104,70.6015625
11571200,70.6015625
11575296,70.6015625
11579392,70.6015625
11583488,70.6015625
11587584,70.6015625
11591680,70.6015625
11595776,70.6015625
11599872,70.6015625
11603968,70.6015625
11608064,70.6015625
11612160,70.6015625
11616256,70.6015625
11620352,70.6015625
11624448,70.6015625
11628544,70.6015625
11632640,70.6015625
11636736,70.6015625
11640832,70.6015625
11644928,70.6015625
11649024,70.6015625
11653120,70.6015625
11657216,70.6015625
11661312,70.6015625
11665408,70.6015625
11669504,70.6015625
11673600,70.6015625
11677696,70.6015625
11681792,70.6015625
11685888,70.6015625
11689984,70.6015625
11694080,70.6015625
11698176,70.6015625
11702272,70.6015625
11706368,70.6015625
11710464,70.6015625
11714560,70.6015625
11718656,70.6015625
11722752,70.6015625
11726848,70.6015625
11730944,70.6015625
11735040,70.6015625
11739136,70.6015625
11743232,70.6015625
11747328,70.6015625
11751424,70.6015625
11755520,70.6015625
11759616,70.6015625
11763712,70.6015625
11767808,70.6015625
11771904,70.6015625
11776000,70.6015625
11780096,70.6015625
11784192,70.6015625
11788288,70.6015625
11792384,70.6015625
11796480,70.6015625
11800576,70.6015625
11804672,70.6015625
11808768,70.6015625
11812864,70.6015625
11816960,70.6015625
11821056,70.6015625
11825152,70.6015625
11829248,70.6015625
11833344,70.6015625
11837440,70.6015625
11841536,70.6015625
11845632,70.6015625
11849728,70.6015625
11853824,70.6015625
11857920,70.6015625
11862016,70.6015625
11866112,70.6015625
11870208,70.6015625
11874304,70.6015625
11878400,70.6015625
11882496,70.6015625
11886592,70.6015625
11890688,70.6015625
11894784,70.6015625
11898880,70.6015625
11902976,70.6015625
11907072,70.6015625
11911168,70.6015625
11915264,70.6015625
11919360,70.6015625
11923456,70.6015625
11927552,70.6015625
11931648,70.6015625
11935744,70.6015625
11939840,70.6015625
11943936,70.6015625
11948032,70.6015625
11952128,70.6015625
11956224,70.6015625
11960320,70.6015625
11964416,70.6015625
11968512,70.6015625
11972608,70.6015625
11976704,70.6015625
11980800,70.6015625
11984896,70.6015625
11988992,70.6015625
11993088,71.265625
11997184,71.265625
12001280,71.265625
12005376,71.265625
12009472,71.265625
12013568,71.265625
12017664,71.265625
12021760,71.265625
12025856,71.265625
12029952,71.265625
12034048,71.265625
12038144,71.265625
12042240,71.265625
12046336,71.265625
12050432,71.265625
12054528,71.265625
12058624,71.265625
12062720,71.265625
12066816,71.265625
12070912,71.265625
12075008,71.265625
12079104,71.265625
12083200,71.265625
12087296,71.265625
12091392,71.265625
12095488,71.265625
12099584,71.265625
12103680,71.265625
12107776,71.265625
12111872,71.265625
12115968,71.265625
12120064,71.265625
12124160,71.265625
12128256,71.265625
12132352,71.265625
12136448,71.265625
12140544,71.265625
12144640,71.265625
12148736,71.265625
12152832,71.265625
12156928,71.265625
12161024,71.265625
12165120,71.265625
12169216,71.265625
12173312,71.265625
12177408,71.265625
12181504,71.265625
12185600,71.265625
12189696,71.265625
12193792,71.265625
12197888,71.265625
12201984,71.265625
12206080,71.265625
12210176,71.265625
12214272,71.265625
12218368,71.265625
12222464,71.265625
12226560,71.265625
12230656,71.265625
12234752,71.265625
12238848,71.265625
12242944,71.265625
12247040,71.265625
12251136,71.265625
12255232,71.265625
12259328,71.265625
12263424,71.265625
12267520,71.265625
12271616,71.265625
12275712,71.265625
12279808,71.265625
12283904,71.265625
12288000,71.265625
12292096,71.265625
12296192,71.265625
12300288,71.265625
12304384,71.265625
12308480,71.265625
12312576,71.265625
12316672,71.265625
12320768,71.265625
12324864,71.265625
12328960,71.265625
12333056,71.265625
12337152,71.265625
12341248,71.265625
12345344,71.265625
12349440,71.265625
12353536,71.265625
12357632,71.265625
12361728,71.265625
12365824,71.265625
12369920,71.265625
12374016,71.265625
12378112,71.265625
12382208,71.265625
12386304,71.265625
12390400,71.265625
12394496,71.265625
12398592,71.265625
12402688,71.265625
12406784,71.265625
12410880,71.265625
12414976,71.265625
12419072,71.265625
12423168,71.265625
12427264,71.265625
12431360,71.265625
12435456,71.265625
12439552,71.265625
12443648,71.265625
12447744,71.265625
12451840,71.265625
12455936,71.265625
12460032,71.265625
12464128,71.265625
12468224,71.265625
12472320,71.265625
12476416,71.265625
12480512,71.265625
12484608,71.265625
12488704,71.265625
12492800,71.265625
12496896,71.265625
12500992,71.265625
12505088,71.265625
12509184,71.265625
12513280,71.265625
12517376,71.265625
12521472,71.265625
12525568,71.265625
12529664,71.265625
12533760,71.265625
12537856,71.265625
12541952,71.265625
12546048,71.265625
12550144,71.265625
12554240,71.265625
12558336,71.265625
12562432,71.265625
12566528,71.265625
12570624,71.265625
12574720,71.265625
12578816,71.265625
12582912,71.265625
12587008,71.265625
12591104,71.265625
12595200,71.265625
12599296,71.265625
12603392,71.265625
12607488,71.265625
12611584,71.265625
12615680,71.265625
12619776,71.265625
12623872,71.265625
12627968,71.265625
12632064,71.265625
12636160,71.265625
12640256,71.265625
12644352,71.265625
12648448,71.265625
12652544,71.265625
12656640,71.265625
12660736,71.265625
12664832,71.265625
12668928,71.265625
12673024,71.265625
12677120,71.265625
12681216,71.265625
12685312,71.265625
12689408,71.265625
12693504,71.265625
12697600,71.265625
12701696,71.265625
12705792,71.265625
12709888,71.265625
12713984,71.265625
12718080,71.265625
12722176,71.265625
12726272,71.265625
12730368,71.265625
12734464,71.265625
12738560,71.265625
12742656,71.265625
12746752,71.265625
12750848,71.265625
12754944,71.265625
12759040,71.265625
12763136,71.265625
12767232,71.265625
12771328,71.265625
12775424,71.265625
12779520,71.265625
12783616,71.265625
12787712,71.265625
12791808,71.265625
12795904,71.265625
12800000,71.265625
12804096,71.265625
12808192,71.265625
12812288,71.265625
12816384,71.265625
12820480,71.265625
12824576,71.265625
12828672,71.265625
12832768,71.265625
12836864,71.265625
12840960,71.265625
12845056,71.265625
12849152,71.265625
12853248,71.265625
12857344,71.265625
12861440,71.265625
12865536,71.265625
12869632,71.265625
12873728,71.265625
12877824,71.265625
12881920,71.265625
12886016,71.265625
12890112,71.265625
12894208,71.265625
12898304,71.265625
12902400,71.265625
12906496,71.265625
12910592,71.265625
12914688,71.265625
12918784,71.265625
12922880,71.265625
12926976,71.265625
12931072,71.265625
12935168,71.265625
12939264,71.265625
12943360,71.265625
12947456,71.265625
12951552,71.265625
12955648,71.265625
12959744,71.265625
12963840,71.265625
12967936,71.265625
12972032,71.265625
12976128,71.265625
12980224,71.265625
12984320,71.265625
12988416,71.265625
12992512,71.734375
12996608,71.734375
13000704,71.734375
13004800,71.734375
13008896,71.734375
13012992,71.734375
13017088,71.734375
13021184,71.734375
13025280,71.734375
13029376,71.734375
13033472,71.734375
13037568,71.734375
13041664,71.734375
13045760,71.734375
13049856,71.734375
13053952,71.734375
13058048,71.734375
13062144,71.734375
13066240,71.734375
13070336,71.734375
13074432,71.734375
13078528,71.734375
13082624,71.734375
13086720,71.734375
13090816,71.734375
13094912,71.734375
13099008,71.734375
13103104,71.734375
13107200,71.734375
13111296,71.734375
13115392,71.734375
13119488,71.734375
13123584,71.734375
13127680,71.734375
13131776,71.734375
13135872,71.734375
13139968,71.734375
13144064,71.734375
13148160,71.734375
13152256,71.734375
13156352,71.734375
13160448,71.734375
13164544,71.734375
13168640,71.734375
13172736,71.734375
13176832,71.734375
13180928,71.734375
13185024,71.734375
13189120,71.734375
13193216,71.734375
13197312,71.734375
13201408,71.734375
13205504,71.734375
13209600,71.734375
13213696,71.734375
13217792,71.734375
13221888,71.734375
13225984,71.734375
13230080,71.734375
13234176,71.734375
13238272,71.734375
13242368,71.734375
13246464,71.734375
13250560,71.734375
13254656,71.734375
13258752,71.734375
13262848,71.734375
13266944,71.734375
13271040,71.734375
13275136,71.734375
13279232,71.734375
13283328,71.734375
13287424,71.734375
13291520,71.734375
13295616,71.734375
13299712,71.734375
13303808,71.734375
13307904,71.734375
13312000,71.734375
13316096,71.734375
13320192,71.734375
13324288,71.734375
13328384,71.734375
13332480,71.734375
13336576,71.734375
13340672,71.734375
13344768,71.734375
13348864,71.734375
13352960,71.734375
13357056,71.734375
13361152,71.734375
13365248,71.734375
13369344,71.734375
13373440,71.734375
13377536,71.734375
13381632,71.734375
13385728,71.734375
13389824,71.734375
13393920,71.734375
13398016,71.734375
13402112,71.734375
13406208,71.734375
13410304,71.734375
13414400,71.734375
13418496,71.734375
13422592,71.734375
13426688,71.734375
13430784,71.734375
13434880,71.734375
13438976,71.734375
13443072,71.734375
13447168,71.734375
13451264,71.734375
13455360,71.734375
13459456,71.734375
13463552,71.734375
13467648,71.734375
13471744,71.734375
13475840,71.734375
13479936,71.734375
13484032,71.734375
13488128,71.734375
13492224,71.734375
13496320,71.734375
13500416,71.734375
13504512,71.734375
13508608,71.734375
13512704,71.734375
13516800,71.734375
13520896,71.734375
13524992,71.734375
13529088,71.734375
13533184,71.734375
13537280,71.734375
13541376,71.734375
13545472,71.734375
13549568,71.734375
13553664,71.734375
13557760,71.734375
13561856,71.734375
13565952,71.734375
13570048,71.734375
13574144,71.734375
13578240,71.734375
13582336,71.734375
13586432,71.734375
13590528,71.734375
13594624,71.734375
13598720,71.734375
13602816,71.734375
13606912,71.734375
13611008,71.734375
13615104,71.734375
13619200,71.734375
13623296,71.734375
13627392,71.734375
13631488,71.734375
13635584,71.734375
13639680,71.734375
13643776,71.734375
13647872,71.734375
13651968,71.734375
13656064,71.734375
13660160,71.734375
13664256,71.734375
13668352,71.734375
13672448,71.734375
13676544,71.734375
13680640,71.734375
13684736,71.734375
13688832,71.734375
13692928,71.734375
13697024,71.734375
13701120,71.734375
13705216,71.734375
13709312,71.734375
13713408,71.734375
13717504,71.734375
13721600,71.734375
13725696,71.734375
13729792,71.734375
13733888,71.734375
13737984,71.734375
13742080,71.734375
13746176,71.734375
13750272,71.734375
13754368,71.734375
13758464,71.734375
13762560,71.734375
13766656,71.734375
13770752,71.734375
13774848,71.734375
13778944,71.734375
13783040,71.734375
13787136,71.734375
13791232,71.734375
13795328,71.734375
13799424,71.734375
13803520,71.734375
13807616,71.734375
13811712,71.734375
13815808,71.734375
13819904,71.734375
13824000,71.734375
13828096,71.734375
13832192,71.734375
13836288,71.734375
13840384,71.734375
13844480,71.734375
13848576,71.734375
13852672,71.734375
13856768,71.734375
13860864,71.734375
13864960,71.734375
13869056,71.734375
13873152,71.734375
13877248,71.734375
13881344,71.734375
13885440,71.734375
13889536,71.734375
13893632,71.734375
13897728,71.734375
13901824,71.734375
13905920,71.734375
13910016,71.734375
13914112,71.734375
13918208,71.734375
13922304,71.734375
13926400,71.734375
13930496,71.734375
13934592,71.734375
13938688,71.734375
13942784,71.734375
13946880,71.734375
13950976,71.734375
13955072,71.734375
13959168,71.734375
13963264,71.734375
13967360,71.734375
13971456,71.734375
13975552,71.734375
13979648,71.734375
13983744,71.734375
13987840,71.734375
13991936,71.328125
13996032,71.328125
14000128,71.328125
14004224,71.328125
14008320,71.328125
14012416,71.328125
14016512,71.328125
14020608,71.328125
14024704,71.328125
14028800,71.328125
14032896,71.328125
14036992,71.328125
14041088,71.328125
14045184,71.328125
14049280,71.328125
14053376,71.328125
14057472,71.328125
14061568,71.328125
14065664,71.328125
14069760,71.328125
14073856,71.328125
14077952,71.328125
14082048,71.328125
14086144,71.328125
14090240,71.328125
14094336,71.328125
14098432,71.328125
14102528,71.328125
14106624,71.328125
14110720,71.328125
14114816,71.328125
14118912,71.328125
14123008,71.328125
14127104,71.328125
14131200,71.328125
14135296,71.328125
14139392,71.328125
14143488,71.328125
14147584,71.328125
14151680,71.328125
14155776,71.328125
14159872,71.328125
14163968,71.328125
14168064,71.328125
14172160,71.328125
14176256,71.328125
14180352,71.328125
14184448,71.328125
14188544,71.328125
14192640,71.328125
14196736,71.328125
14200832,71.328125
14204928,71.328125
14209024,71.328125
14213120,71.328125
14217216,71.328125
14221312,71.328125
14225408,71.328125
14229504,71.328125
14233600,71.328125
14237696,71.328125
14241792,71.328125
14245888,71.328125
14249984,71.328125
14254080,71.328125
14258176,71.328125
14262272,71.328125
14266368,71.328125
14270464,71.328125
14274560,71.328125
14278656,71.328125
14282752,71.328125
14286848,71.328125
14290944,71.328125
14295040,71.328125
14299136,71.328125
14303232,71.328125
14307328,71.328125
14311424,71.328125
14315520,71.328125
14319616,71.328125
14323712,71.328125
14327808,71.328125
14331904,71.328125
14336000,71.328125
14340096,71.328125
14344192,71.328125
14348288,71.328125
14352384,71.328125
14356480,71.328125
14360576,71.328125
14364672,71.328125
14368768,71.328125
14372864,71.328125
14376960,71.328125
14381056,71.328125
14385152,71.328125
14389248,71.328125
14393344,71.328125
14397440,71.328125
14401536,71.328125
14405632,71.328125
14409728,71.328125
14413824,71.328125
14417920,71.328125
14422016,71.328125
14426112,71.328125
14430208,71.328125
14434304,71.328125
14438400,71.328125
14442496,71.328125
14446592,71.328125
14450688,71.328125
14454784,71.328125
14458880,71.328125
14462976,71.328125
14467072,71.328125
14471168,71.328125
14475264,71.328125
14479360,71.328125
14483456,71.328125
14487552,71.328125
14491648,71.328125
14495744,71.328125
14499840,71.328125
14503936,71.328125
14508032,71.328125
14512128,71.328125
14516224,71.328125
14520320,71.328125
14524416,71.328125
14528512,71.328125
14532608,71.328125
14536704,71.328125
14540800,71.328125
14544896,71.328125
14548992,71.328125
14553088,71.328125
14557184,71.328125
14561280,71.328125
14565376,71.328125
14569472,71.328125
14573568,71.328125
14577664,71.328125
14581760,71.328125
14585856,71.328125
14589952,71.328125
14594048,71.328125
14598144,71.328125
14602240,71.328125
14606336,71.328125
14610432,71.328125
14614528,71.328125
14618624,71.328125
14622720,71.328125
14626816,71.328125
14630912,71.328125
14635008,71.328125
14639104,71.328125
14643200,71.328125
14647296,71.328125
14651392,71.328125
14655488,71.328125
14659584,71.328125
14663680,71.328125
14667776,71.328125
14671872,71.328125
14675968,71.328125
14680064,71.328125
14684160,71.328125
14688256,71.328125
14692352,71.328125
14696448,71.328125
14700544,71.328125
14704640,71.328125
14708736,71.328125
14712832,71.328125
14716928,71.328125
14721024,71.328125
14725120,71.328125
14729216,71.328125
14733312,71.328125
14737408,71.328125
14741504,71.328125
14745600,71.328125
14749696,71.328125
14753792,71.328125
14757888,71.328125
14761984,71.328125
14766080,71.328125
14770176,71.328125
14774272,71.328125
14778368,71.328125
14782464,71.328125
14786560,71.328125
14790656,71.328125
14794752,71.328125
14798848,71.328125
14802944,71.328125
14807040,71.328125
14811136,71.328125
14815232,71.328125
14819328,71.328125
14823424,71.328125
14827520,71.328125
14831616,71.328125
14835712,71.328125
14839808,71.328125
14843904,71.328125
14848000,71.328125
14852096,71.328125
14856192,71.328125
14860288,71.328125
14864384,71.328125
14868480,71.328125
14872576,71.328125
14876672,71.328125
14880768,71.328125
14884864,71.328125
14888960,71.328125
14893056,71.328125
14897152,71.328125
14901248,71.328125
14905344,71.328125
14909440,71.328125
14913536,71.328125
14917632,71.328125
14921728,71.328125
14925824,71.328125
14929920,71.328125
14934016,71.328125
14938112,71.328125
14942208,71.328125
14946304,71.328125
14950400,71.328125
14954496,71.328125
14958592,71.328125
14962688,71.328125
14966784,71.328125
14970880,71.328125
14974976,71.328125
14979072,71.328125
14983168,71.328125
14987264,71.328125
14991360,62.0703125
14995456,62.0703125
14999552,62.0703125
15003648,62.0703125
15007744,62.0703125
15011840,62.0703125
15015936,62.0703125
15020032,62.0703125
15024128,62.0703125
15028224,62.0703125
15032320,62.0703125
15036416,62.0703125
15040512,62.0703125
15044608,62.0703125
15048704,62.0703125
15052800,62.0703125
15056896,62.0703125
15060992,62.0703125
15065088,62.0703125
15069184,62.0703125
15073280,62.0703125
15077376,62.0703125
15081472,62.0703125
15085568,62.0703125
15089664,62.0703125
15093760,62.0703125
15097856,62.0703125
15101952,62.0703125
15106048,62.0703125
15110144,62.0703125
15114240,62.0703125
15118336,62.0703125
15122432,62.0703125
15126528,62.0703125
15130624,62.0703125
15134720,62.0703125
15138816,62.0703125
15142912,62.0703125
15147008,62.0703125
15151104,62.0703125
15155200,62.0703125
15159296,62.0703125
15163392,62.0703125
15167488,62.0703125
15171584,62.0703125
15175680,62.0703125
15179776,62.0703125
15183872,62.0703125
15187968,62.0703125
15192064,62.0703125
15196160,62.0703125
15200256,62.0703125
15204352,62.0703125
15208448,62.0703125
15212544,62.0703125
15216640,62.0703125
15220736,62.0703125
15224832,62.0703125
15228928,62.0703125
15233024,62.0703125
15237120,62.0703125
15241216,62.0703125
15245312,62.0703125
15249408,62.0703125
15253504,62.0703125
15257600,62.0703125
15261696,62.0703125
15265792,62.0703125
15269888,62.0703125
15273984,62.0703125
15278080,62.0703125
15282176,62.0703125
15286272,62.0703125
15290368,62.0703125
15294464,62.0703125
15298560,62.0703125
15302656,62.0703125
15306752,62.0703125
15310848,62.0703125
15314944,62.0703125
15319040,62.0703125
15323136,62.0703125
15327232,62.0703125
15331328,62.0703125
15335424,62.0703125
15339520,62.0703125
15343616,62.0703125
15347712,62.0703125
15351808,62.0703125
15355904,62.0703125
15360000,62.0703125
15364096,62.0703125
15368192,62.0703125
15372288,62.0703125
15376384,62.0703125
15380480,62.0703125
15384576,62.0703125
15388672,62.0703125
15392768,62.0703125
15396864,62.0703125
15400960,62.0703125
15405056,62.0703125
15409152,62.0703125
15413248,62.0703125
15417344,62.0703125
15421440,62.0703125
15425536,62.0703125
15429632,62.0703125
15433728,62.0703125
15437824,62.0703125
15441920,62.0703125
15446016,62.0703125
15450112,62.0703125
15454208,62.0703125
15458304,62.0703125
15462400,62.0703125
15466496,62.0703125
15470592,62.0703125
15474688,62.0703125
15478784,62.0703125
15482880,62.0703125
15486976,62.0703125
15491072,62.0703125
15495168,62.0703125
15499264,62.0703125
15503360,62.0703125
15507456,62.0703125
15511552,62.0703125
15515648,62.0703125
15519744,62.0703125
15523840,62.0703125
15527936,62.0703125
15532032,62.0703125
15536128,62.0703125
15540224,62.0703125
15544320,62.0703125
15548416,62.0703125
15552512,62.0703125
15556608,62.0703125
15560704,62.0703125
15564800,62.0703125
15568896,62.0703125
15572992,62.0703125
15577088,62.0703125
15581184,62.0703125
15585280,62.0703125
15589376,62.0703125
15593472,62.0703125
15597568,62.0703125
15601664,62.0703125
15605760,62.0703125
15609856,62.0703125
15613952,62.0703125
15618048,62.0703125
15622144,62.0703125
15626240,62.0703125
15630336,62.0703125
15634432,62.0703125
15638528,62.0703125
15642624,62.0703125
15646720,62.0703125
15650816,62.0703125
15654912,62.0703125
15659008,62.0703125
15663104,62.0703125
15667200,62.0703125
15671296,62.0703125
15675392,62.0703125
15679488,62.0703125
15683584,62.0703125
15687680,62.0703125
15691776,62.0703125
15695872,62.0703125
15699968,62.0703125
15704064,62.0703125
15708160,62.0703125
15712256,62.0703125
15716352,62.0703125
15720448,62.0703125
15724544,62.0703125
15728640,62.0703125
15732736,62.0703125
15736832,62.0703125
15740928,62.0703125
15745024,62.0703125
15749120,62.0703125
15753216,62.0703125
15757312,62.0703125
15761408,62.0703125
15765504,62.0703125
15769600,62.0703125
15773696,62.0703125
15777792,62.0703125
15781888,62.0703125
15785984,62.0703125
15790080,62.0703125
15794176,62.0703125
15798272,62.0703125
15802368,62.0703125
15806464,62.0703125
15810560,62.0703125
15814656,62.0703125
15818752,62.0703125
15822848,62.0703125
15826944,62.0703125
15831040,62.0703125
15835136,62.0703125
15839232,62.0703125
15843328,62.0703125
15847424,62.0703125
15851520,62.0703125
15855616,62.0703125
15859712,62.0703125
15863808,62.0703125
15867904,62.0703125
15872000,62.0703125
15876096,62.0703125
15880192,62.0703125
15884288,62.0703125
15888384,62.0703125
15892480,62.0703125
15896576,62.0703125
15900672,62.0703125
15904768,62.0703125
15908864,62.0703125
15912960,62.0703125
15917056,62.0703125
15921152,62.0703125
15925248,62.0703125
15929344,62.0703125
15933440,62.0703125
15937536,62.0703125
15941632,62.0703125
15945728,62.0703125
15949824,62.0703125
15953920,62.0703125
15958016,62.0703125
15962112,62.0703125
15966208,62.0703125
15970304,62.0703125
15974400,62.0703125
15978496,62.0703125
15982592,62.0703125
15986688,62.0703125
15990784,72.0390625
15994880,72.0390625
15998976,72.0390625
16003072,72.0390625
16007168,72.0390625
16011264,72.0390625
16015360,72.0390625
16019456,72.0390625
16023552,72.0390625
16027648,72.0390625
16031744,72.0390625
16035840,72.0390625
16039936,72.0390625
16044032,72.0390625
16048128,72.0390625
16052224,72.0390625
16056320,72.0390625
16060416,72.0390625
16064512,72.0390625
16068608,72.0390625
16072704,72.0390625
16076800,72.0390625
16080896,72.0390625
16084992,72.0390625
16089088,72.0390625
16093184,72.0390625
16097280,72.0390625
16101376,72.0390625
16105472,72.0390625
16109568,72.0390625
16113664,72.0390625
16117760,72.0390625
16121856,72.0390625
16125952,72.0390625
16130048,72.0390625
16134144,72.0390625
16138240,72.0390625
16142336,72.0390625
16146432,72.0390625
16150528,72.0390625
16154624,72.0390625
16158720,72.0390625
16162816,72.0390625
16166912,72.0390625
16171008,72.0390625
16175104,72.0390625
16179200,72.0390625
16183296,72.0390625
16187392,72.0390625
16191488,72.0390625
16195584,72.0390625
16199680,72.0390625
16203776,72.0390625
16207872,72.0390625
16211968,72.0390625
16216064,72.0390625
16220160,72.0390625
16224256,72.0390625
16228352,72.0390625
16232448,72.0390625
16236544,72.0390625
16240640,72.0390625
16244736,72.0390625
16248832,72.0390625
16252928,72.0390625
16257024,72.0390625
16261120,72.0390625
16265216,72.0390625
16269312,72.0390625
16273408,72.0390625
16277504,72.0390625
16281600,72.0390625
16285696,72.0390625
16289792,72.0390625
16293888,72.0390625
16297984,72.0390625
16302080,72.0390625
16306176,72.0390625
16310272,72.0390625
16314368,72.0390625
16318464,72.0390625
16322560,72.0390625
16326656,72.0390625
16330752,72.0390625
16334848,72.0390625
16338944,72.0390625
16343040,72.0390625
16347136,72.0390625
16351232,72.0390625
16355328,72.0390625
16359424,72.0390625
16363520,72.0390625
16367616,72.0390625
16371712,72.0390625
16375808,72.0390625
16379904,72.0390625
16384000,72.0390625
16388096,72.0390625
16392192,72.0390625
16396288,72.0390625
16400384,72.0390625
16404480,72.0390625
16408576,72.0390625
16412672,72.0390625
16416768,72.0390625
16420864,72.0390625
16424960,72.0390625
16429056,72.0390625
16433152,72.0390625
16437248,72.0390625
16441344,72.0390625
16445440,72.0390625
16449536,72.0390625
16453632,72.0390625
16457728,72.0390625
16461824,72.0390625
16465920,72.0390625
16470016,72.0390625
16474112,72.0390625
16478208,72.0390625
16482304,72.0390625
16486400,72.0390625
16490496,72.0390625
16494592,72.0390625
16498688,72.0390625
16502784,72.0390625
16506880,72.0390625
16510976,72.0390625
16515072,72.0390625
16519168,72.0390625
16523264,72.0390625
16527360,72.0390625
16531456,72.0390625
16535552,72.0390625
16539648,72.0390625
16543744,72.0390625
16547840,72.0390625
16551936,72.0390625
16556032,72.0390625
16560128,72.0390625
16564224,72.0390625
16568320,72.0390625
16572416,72.0390625
16576512,72.0390625
16580608,72.0390625
16584704,72.0390625
16588800,72.0390625
16592896,72.0390625
16596992,72.0390625
16601088,72.0390625
16605184,72.0390625
16609280,72.0390625
16613376,72.0390625
16617472,72.0390625
16621568,72.0390625
16625664,72.0390625
16629760,72.0390625
16633856,72.0390625
16637952,72.0390625
16642048,72.0390625
16646144,72.0390625
16650240,72.0390625
16654336,72.0390625
16658432,72.0390625
16662528,72.0390625
16666624,72.0390625
16670720,72.0390625
16674816,72.0390625
16678912,72.0390625
16683008,72.0390625
16687104,72.0390625
16691200,72.0390625
16695296,72.0390625
16699392,72.0390625
16703488,72.0390625
16707584,72.0390625
16711680,72.0390625
16715776,72.0390625
16719872,72.0390625
16723968,72.0390625
16728064,72.0390625
16732160,72.0390625
16736256,72.0390625
16740352,72.0390625
16744448,72.0390625
16748544,72.0390625
16752640,72.0390625
16756736,72.0390625
16760832,72.0390625
16764928,72.0390625
16769024,72.0390625
16773120,72.0390625
16777216,72.0390625
16781312,72.0390625
16785408,72.0390625
16789504,72.0390625
16793600,72.0390625
16797696,72.0390625
16801792,72.0390625
16805888,72.0390625
16809984,72.0390625
16814080,72.0390625
16818176,72.0390625
16822272,72.0390625
16826368,72.0390625
16830464,72.0390625
16834560,72.0390625
16838656,72.0390625
16842752,72.0390625
16846848,72.0390625
16850944,72.0390625
