env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
11431936,71.1796875
11436032,71.1796875
11440128,71.1796875
11444224,71.1796875
11448320,71.1796875
11452416,71.1796875
11456512,71.1796875
11460608,71.1796875
11464704,71.1796875
11468800,71.1796875
11472896,71.1796875
11476992,71.1796875
11481088,71.1796875
11485184,71.1796875
11489280,71.1796875
11493376,71.1796875
11497472,71.1796875
11501568,71.1796875
11505664,71.1796875
11509760,71.1796875
11513856,71.1796875
11517952,71.1796875
11522048,71.1796875
11526144,71.1796875
11530240,71.1796875
11534336,71.1796875
11538432,71.1796875
11542528,71.1796875
11546624,71.1796875
11550720,71.1796875
11554816,71.1796875
11558912,71.1796875
11563008,71.1796875
11567104,71.1796875
11571200,71.1796875
11575296,71.1796875
11579392,71.1796875
11583488,71.1796875
11587584,71.1796875
11591680,71.1796875
11595776,71.1796875
11599872,71.1796875
11603968,71.1796875
11608064,71.1796875
11612160,71.1796875
11616256,71.1796875
11620352,71.1796875
11624448,71.1796875
11628544,71.1796875
11632640,71.1796875
11636736,71.1796875
11640832,71.1796875
11644928,71.1796875
11649024,71.1796875
11653120,71.1796875
11657216,71.1796875
11661312,71.1796875
11665408,71.1796875
11669504,71.1796875
11673600,71.1796875
11677696,71.1796875
11681792,71.1796875
11685888,71.1796875
11689984,71.1796875
11694080,71.1796875
11698176,71.1796875
11702272,71.1796875
11706368,71.1796875
11710464,71.1796875
11714560,71.1796875
11718656,71.1796875
11722752,71.1796875
11726848,71.1796875
11730944,71.1796875
11735040,71.1796875
11739136,71.1796875
11743232,71.1796875
11747328,71.1796875
11751424,71.1796875
11755520,71.1796875
11759616,71.1796875
11763712,71.1796875
11767808,71.1796875
11771904,71.1796875
11776000,71.1796875
11780096,71.1796875
11784192,71.1796875
11788288,71.1796875
11792384,71.1796875
11796480,71.1796875
11800576,71.1796875
11804672,71.1796875
11808768,71.1796875
11812864,71.1796875
11816960,71.1796875
11821056,71.1796875
11825152,71.1796875
11829248,71.1796875
11833344,71.1796875
11837440,71.1796875
11841536,71.1796875
11845632,71.1796875
11849728,71.1796875
11853824,71.1796875
11857920,71.1796875
11862016,71.1796875
11866112,71.1796875
11870208,71.1796875
11874304,71.1796875
11878400,71.1796875
11882496,71.1796875
11886592,71.1796875
11890688,71.1796875
11894784,71.1796875
11898880,71.1796875
11902976,71.1796875
11907072,71.1796875
11911168,71.1796875
11915264,71.1796875
11919360,71.1796875
11923456,71.1796875
11927552,71.1796875
11931648,71.1796875
11935744,71.1796875
11939840,71.1796875
11943936,71.1796875
11948032,71.1796875
11952128,71.1796875
11956224,71.1796875
11960320,71.1796875
11964416,71.1796875
11968512,71.1796875
11972608,71.1796875
11976704,71.1796875
11980800,71.1796875
11984896,71.1796875
11988992,71.1796875
11993088,71.578125
11997184,71.578125
12001280,71.578125
12005376,71.578125
12009472,71.578125
12013568,71.578125
12017664,71.578125
12021760,71.578125
12025856,71.578125
12029952,71.578125
12034048,71.578125
12038144,71.578125
12042240,71.578125
12046336,71.578125
12050432,71.578125
12054528,71.578125
12058624,71.578125
12062720,71.578125
12066816,71.578125
12070912,71.578125
12075008,71.578125
12079104,71.578125
12083200,71.578125
12087296,71.578125
12091392,71.578125
12095488,71.578125
12099584,71.578125
12103680,71.578125
12107776,71.578125
12111872,71.578125
12115968,71.578125
12120064,71.578125
12124160,71.578125
12128256,71.578125
12132352,71.578125
12136448,71.578125
12140544,71.578125
12144640,71.578125
12148736,71.578125
12152832,71.578125
12156928,71.578125
12161024,71.578125
12165120,71.578125
12169216,71.578125
12173312,71.578125
12177408,71.578125
12181504,71.578125
12185600,71.578125
12189696,71.578125
12193792,71.578125
12197888,71.578125
12201984,71.578125
12206080,71.578125
12210176,71.578125
12214272,71.578125
12218368,71.578125
12222464,71.578125
12226560,71.578125
12230656,71.578125
12234752,71.578125
12238848,71.578125
12242944,71.578125
12247040,71.578125
12251136,71.578125
12255232,71.578125
12259328,71.578125
12263424,71.578125
12267520,71.578125
12271616,71.578125
12275712,71.578125
12279808,71.578125
12283904,71.578125
12288000,71.578125
12292096,71.578125
12296192,71.578125
12300288,71.578125
12304384,71.578125
12308480,71.578125
12312576,71.578125
12316672,71.578125
12320768,71.578125
12324864,71.578125
12328960,71.578125
12333056,71.578125
12337152,71.578125
12341248,71.578125
12345344,71.578125
12349440,71.578125
12353536,71.578125
12357632,71.578125
12361728,71.578125
12365824,71.578125
12369920,71.578125
12374016,71.578125
12378112,71.578125
12382208,71.578125
12386304,71.578125
12390400,71.578125
12394496,71.578125
12398592,71.578125
12402688,71.578125
12406784,71.578125
12410880,71.578125
12414976,71.578125
12419072,71.578125
12423168,71.578125
12427264,71.578125
12431360,71.578125
12435456,71.578125
12439552,71.578125
12443648,71.578125
12447744,71.578125
12451840,71.578125
12455936,71.578125
12460032,71.578125
12464128,71.578125
12468224,71.578125
12472320,71.578125
12476416,71.578125
12480512,71.578125
12484608,71.578125
12488704,71.578125
12492800,71.578125
12496896,71.578125
12500992,71.578125
12505088,71.578125
12509184,71.578125
12513280,71.578125
12517376,71.578125
12521472,71.578125
12525568,71.578125
12529664,71.578125
12533760,71.578125
12537856,71.578125
12541952,71.578125
12546048,71.578125
12550144,71.578125
12554240,71.578125
12558336,71.578125
12562432,71.578125
12566528,71.578125
12570624,71.578125
12574720,71.578125
12578816,71.578125
12582912,71.578125
12587008,71.578125
12591104,71.578125
12595200,71.578125
12599296,71.578125
12603392,71.578125
12607488,71.578125
12611584,71.578125
12615680,71.578125
12619776,71.578125
12623872,71.578125
12627968,71.578125
12632064,71.578125
12636160,71.578125
12640256,71.578125
12644352,71.578125
12648448,71.578125
12652544,71.578125
12656640,71.578125
12660736,71.578125
12664832,71.578125
12668928,71.578125
12673024,71.578125
12677120,71.578125
12681216,71.578125
12685312,71.578125
12689408,71.578125
12693504,71.578125
12697600,71.578125
12701696,71.578125
12705792,71.578125
12709888,71.578125
12713984,71.578125
12718080,71.578125
12722176,71.578125
12726272,71.578125
12730368,71.578125
12734464,71.578125
12738560,71.578125
12742656,71.578125
12746752,71.578125
12750848,71.578125
12754944,71.578125
12759040,71.578125
12763136,71.578125
12767232,71.578125
12771328,71.578125
12775424,71.578125
12779520,71.578125
12783616,71.578125
12787712,71.578125
12791808,71.578125
12795904,71.578125
12800000,71.578125
12804096,71.578125
12808192,71.578125
12812288,71.578125
12816384,71.578125
12820480,71.578125
12824576,71.578125
12828672,71.578125
12832768,71.578125
12836864,71.578125
12840960,71.578125
12845056,71.578125
12849152,71.578125
12853248,71.578125
12857344,71.578125
12861440,71.578125
12865536,71.578125
12869632,71.578125
12873728,71.578125
12877824,71.578125
12881920,71.578125
12886016,71.578125
12890112,71.578125
12894208,71.578125
12898304,71.578125
12902400,71.578125
12906496,71.578125
12910592,71.578125
12914688,71.578125
12918784,71.578125
12922880,71.578125
12926976,71.578125
12931072,71.578125
12935168,71.578125
12939264,71.578125
12943360,71.578125
12947456,71.578125
12951552,71.578125
12955648,71.578125
12959744,71.578125
12963840,71.578125
12967936,71.578125
12972032,71.578125
12976128,71.578125
12980224,71.578125
12984320,71.578125
12988416,71.578125
12992512,72.1484375
12996608,72.1484375
13000704,72.1484375
13004800,72.1484375
13008896,72.1484375
13012992,72.1484375
13017088,72.1484375
13021184,72.1484375
13025280,72.1484375
13029376,72.1484375
13033472,72.1484375
13037568,72.1484375
13041664,72.1484375
13045760,72.1484375
13049856,72.1484375
13053952,72.1484375
13058048,72.1484375
13062144,72.1484375
13066240,72.1484375
13070336,72.1484375
13074432,72.1484375
13078528,72.1484375
13082624,72.1484375
13086720,72.1484375
13090816,72.1484375
13094912,72.1484375
13099008,72.1484375
13103104,72.1484375
13107200,72.1484375
13111296,72.1484375
13115392,72.1484375
13119488,72.1484375
13123584,72.1484375
13127680,72.1484375
13131776,72.1484375
13135872,72.1484375
13139968,72.1484375
13144064,72.1484375
13148160,72.1484375
13152256,72.1484375
13156352,72.1484375
13160448,72.1484375
13164544,72.1484375
13168640,72.1484375
13172736,72.1484375
13176832,72.1484375
13180928,72.1484375
13185024,72.1484375
13189120,72.1484375
13193216,72.1484375
13197312,72.1484375
13201408,72.1484375
13205504,72.1484375
13209600,72.1484375
13213696,72.1484375
13217792,72.1484375
13221888,72.1484375
13225984,72.1484375
13230080,72.1484375
13234176,72.1484375
13238272,72.1484375
13242368,72.1484375
13246464,72.1484375
13250560,72.1484375
13254656,72.1484375
13258752,72.1484375
13262848,72.1484375
13266944,72.1484375
13271040,72.1484375
13275136,72.1484375
13279232,72.1484375
13283328,72.1484375
13287424,72.1484375
13291520,72.1484375
13295616,72.1484375
13299712,72.1484375
13303808,72.1484375
13307904,72.1484375
13312000,72.1484375
13316096,72.1484375
13320192,72.1484375
13324288,72.1484375
13328384,72.1484375
13332480,72.1484375
13336576,72.1484375
13340672,72.1484375
13344768,72.1484375
13348864,72.1484375
13352960,72.1484375
13357056,72.1484375
13361152,72.1484375
13365248,72.1484375
13369344,72.1484375
13373440,72.1484375
13377536,72.1484375
13381632,72.1484375
13385728,72.1484375
13389824,72.1484375
13393920,72.1484375
13398016,72.1484375
13402112,72.1484375
13406208,72.1484375
13410304,72.1484375
13414400,72.1484375
13418496,72.1484375
13422592,72.1484375
13426688,72.1484375
13430784,72.1484375
13434880,72.1484375
13438976,72.1484375
13443072,72.1484375
13447168,72.1484375
13451264,72.1484375
13455360,72.1484375
13459456,72.1484375
13463552,72.1484375
13467648,72.1484375
13471744,72.1484375
13475840,72.1484375
13479936,72.1484375
13484032,72.1484375
13488128,72.1484375
13492224,72.1484375
13496320,72.1484375
13500416,72.1484375
13504512,72.1484375
13508608,72.1484375
13512704,72.1484375
13516800,72.1484375
13520896,72.1484375
13524992,72.1484375
13529088,72.1484375
13533184,72.1484375
13537280,72.1484375
13541376,72.1484375
13545472,72.1484375
13549568,72.1484375
13553664,72.1484375
13557760,72.1484375
13561856,72.1484375
13565952,72.1484375
13570048,72.1484375
13574144,72.1484375
13578240,72.1484375
13582336,72.1484375
13586432,72.1484375
13590528,72.1484375
13594624,72.1484375
13598720,72.1484375
13602816,72.1484375
13606912,72.1484375
13611008,72.1484375
13615104,72.1484375
13619200,72.1484375
13623296,72.1484375
13627392,72.1484375
13631488,72.1484375
13635584,72.1484375
13639680,72.1484375
13643776,72.1484375
13647872,72.1484375
13651968,72.1484375
13656064,72.1484375
13660160,72.1484375
13664256,72.1484375
13668352,72.1484375
13672448,72.1484375
13676544,72.1484375
13680640,72.1484375
13684736,72.1484375
13688832,72.1484375
13692928,72.1484375
13697024,72.1484375
13701120,72.1484375
13705216,72.1484375
13709312,72.1484375
13713408,72.1484375
13717504,72.1484375
13721600,72.1484375
13725696,72.1484375
13729792,72.1484375
13733888,72.1484375
13737984,72.1484375
13742080,72.1484375
13746176,72.1484375
13750272,72.1484375
13754368,72.1484375
13758464,72.1484375
13762560,72.1484375
13766656,72.1484375
13770752,72.1484375
13774848,72.1484375
13778944,72.1484375
13783040,72.1484375
13787136,72.1484375
13791232,72.1484375
13795328,72.1484375
13799424,72.1484375
13803520,72.1484375
13807616,72.1484375
13811712,72.1484375
13815808,72.1484375
13819904,72.1484375
13824000,72.1484375
13828096,72.1484375
13832192,72.1484375
13836288,72.1484375
13840384,72.1484375
13844480,72.1484375
13848576,72.1484375
13852672,72.1484375
13856768,72.1484375
13860864,72.1484375
13864960,72.1484375
13869056,72.1484375
13873152,72.1484375
13877248,72.1484375
13881344,72.1484375
13885440,72.1484375
13889536,72.1484375
13893632,72.1484375
13897728,72.1484375
13901824,72.1484375
13905920,72.1484375
13910016,72.1484375
13914112,72.1484375
13918208,72.1484375
13922304,72.1484375
13926400,72.1484375
13930496,72.1484375
13934592,72.1484375
13938688,72.1484375
13942784,72.1484375
13946880,72.1484375
13950976,72.1484375
13955072,72.1484375
13959168,72.1484375
13963264,72.1484375
13967360,72.1484375
13971456,72.1484375
13975552,72.1484375
13979648,72.1484375
13983744,72.1484375
13987840,72.1484375
13991936,69.1328125
13996032,69.1328125
14000128,69.1328125
14004224,69.1328125
14008320,69.1328125
14012416,69.1328125
14016512,69.1328125
14020608,69.1328125
14024704,69.1328125
14028800,69.1328125
14032896,69.1328125
14036992,69.1328125
14041088,69.1328125
14045184,69.1328125
14049280,69.1328125
14053376,69.1328125
14057472,69.1328125
14061568,69.1328125
14065664,69.1328125
14069760,69.1328125
14073856,69.1328125
14077952,69.1328125
14082048,69.1328125
14086144,69.1328125
14090240,69.1328125
14094336,69.1328125
14098432,69.1328125
14102528,69.1328125
14106624,69.1328125
14110720,69.1328125
14114816,69.1328125
14118912,69.1328125
14123008,69.1328125
14127104,69.1328125
14131200,69.1328125
14135296,69.1328125
14139392,69.1328125
14143488,69.1328125
14147584,69.1328125
14151680,69.1328125
14155776,69.1328125
14159872,69.1328125
14163968,69.1328125
14168064,69.1328125
14172160,69.1328125
14176256,69.1328125
14180352,69.1328125
14184448,69.1328125
14188544,69.1328125
14192640,69.1328125
14196736,69.1328125
14200832,69.1328125
14204928,69.1328125
14209024,69.1328125
14213120,69.1328125
14217216,69.1328125
14221312,69.1328125
14225408,69.1328125
14229504,69.1328125
14233600,69.1328125
14237696,69.1328125
14241792,69.1328125
14245888,69.1328125
14249984,69.1328125
14254080,69.1328125
14258176,69.1328125
14262272,69.1328125
14266368,69.1328125
14270464,69.1328125
14274560,69.1328125
14278656,69.1328125
14282752,69.1328125
14286848,69.1328125
14290944,69.1328125
14295040,69.1328125
14299136,69.1328125
14303232,69.1328125
14307328,69.1328125
14311424,69.1328125
14315520,69.1328125
14319616,69.1328125
14323712,69.1328125
14327808,69.1328125
14331904,69.1328125
14336000,69.1328125
14340096,69.1328125
14344192,69.1328125
14348288,69.1328125
14352384,69.1328125
14356480,69.1328125
14360576,69.1328125
14364672,69.1328125
14368768,69.1328125
14372864,69.1328125
14376960,69.1328125
14381056,69.1328125
14385152,69.1328125
14389248,69.1328125
14393344,69.1328125
14397440,69.1328125
14401536,69.1328125
14405632,69.1328125
14409728,69.1328125
14413824,69.1328125
14417920,69.1328125
14422016,69.1328125
14426112,69.1328125
14430208,69.1328125
14434304,69.1328125
14438400,69.1328125
14442496,69.1328125
14446592,69.1328125
14450688,69.1328125
14454784,69.1328125
14458880,69.1328125
14462976,69.1328125
14467072,69.1328125
14471168,69.1328125
14475264,69.1328125
14479360,69.1328125
14483456,69.1328125
14487552,69.1328125
14491648,69.1328125
14495744,69.1328125
14499840,69.1328125
14503936,69.1328125
14508032,69.1328125
14512128,69.1328125
14516224,69.1328125
14520320,69.1328125
14524416,69.1328125
14528512,69.1328125
14532608,69.1328125
14536704,69.1328125
14540800,69.1328125
14544896,69.1328125
14548992,69.1328125
14553088,69.1328125
14557184,69.1328125
14561280,69.1328125
14565376,69.1328125
14569472,69.1328125
14573568,69.1328125
14577664,69.1328125
14581760,69.1328125
14585856,69.1328125
14589952,69.1328125
14594048,69.1328125
14598144,69.1328125
14602240,69.1328125
14606336,69.1328125
14610432,69.1328125
14614528,69.1328125
14618624,69.1328125
14622720,69.1328125
14626816,69.1328125
14630912,69.1328125
14635008,69.1328125
14639104,69.1328125
14643200,69.1328125
14647296,69.1328125
14651392,69.1328125
14655488,69.1328125
14659584,69.1328125
14663680,69.1328125
14667776,69.1328125
14671872,69.1328125
14675968,69.1328125
14680064,69.1328125
14684160,69.1328125
14688256,69.1328125
14692352,69.1328125
14696448,69.1328125
14700544,69.1328125
14704640,69.1328125
14708736,69.1328125
14712832,69.1328125
14716928,69.1328125
14721024,69.1328125
14725120,69.1328125
14729216,69.1328125
14733312,69.1328125
14737408,69.1328125
14741504,69.1328125
14745600,69.1328125
14749696,69.1328125
14753792,69.1328125
14757888,69.1328125
14761984,69.1328125
14766080,69.1328125
14770176,69.1328125
14774272,69.1328125
14778368,69.1328125
14782464,69.1328125
14786560,69.1328125
14790656,69.1328125
14794752,69.1328125
14798848,69.1328125
14802944,69.1328125
14807040,69.1328125
14811136,69.1328125
14815232,69.1328125
14819328,69.1328125
14823424,69.1328125
14827520,69.1328125
14831616,69.1328125
14835712,69.1328125
14839808,69.1328125
14843904,69.1328125
14848000,69.1328125
14852096,69.1328125
14856192,69.1328125
14860288,69.1328125
14864384,69.1328125
14868480,69.1328125
14872576,69.1328125
14876672,69.1328125
14880768,69.1328125
14884864,69.1328125
14888960,69.1328125
14893056,69.1328125
14897152,69.1328125
14901248,69.1328125
14905344,69.1328125
14909440,69.1328125
14913536,69.1328125
14917632,69.1328125
14921728,69.1328125
14925824,69.1328125
14929920,69.1328125
14934016,69.1328125
14938112,69.1328125
14942208,69.1328125
14946304,69.1328125
14950400,69.1328125
14954496,69.1328125
14958592,69.1328125
14962688,69.1328125
14966784,69.1328125
14970880,69.1328125
14974976,69.1328125
14979072,69.1328125
14983168,69.1328125
14987264,69.1328125
14991360,71.46875
14995456,71.46875
14999552,71.46875
15003648,71.46875
15007744,71.46875
15011840,71.46875
15015936,71.46875
15020032,71.46875
15024128,71.46875
15028224,71.46875
15032320,71.46875
15036416,71.46875
15040512,71.46875
15044608,71.46875
15048704,71.46875
15052800,71.46875
15056896,71.46875
15060992,71.46875
15065088,71.46875
15069184,71.46875
15073280,71.46875
15077376,71.46875
15081472,71.46875
15085568,71.46875
15089664,71.46875
15093760,71.46875
15097856,71.46875
15101952,71.46875
15106048,71.46875
15110144,71.46875
15114240,71.46875
15118336,71.46875
15122432,71.46875
15126528,71.46875
15130624,71.46875
15134720,71.46875
15138816,71.46875
15142912,71.46875
15147008,71.46875
15151104,71.46875
15155200,71.46875
15159296,71.46875
15163392,71.46875
15167488,71.46875
15171584,71.46875
15175680,71.46875
15179776,71.46875
15183872,71.46875
15187968,71.46875
15192064,71.46875
15196160,71.46875
15200256,71.46875
15204352,71.46875
15208448,71.46875
15212544,71.46875
15216640,71.46875
15220736,71.46875
15224832,71.46875
15228928,71.46875
15233024,71.46875
15237120,71.46875
15241216,71.46875
15245312,71.46875
15249408,71.46875
15253504,71.46875
15257600,71.46875
15261696,71.46875
15265792,71.46875
15269888,71.46875
15273984,71.46875
15278080,71.46875
15282176,71.46875
15286272,71.46875
15290368,71.46875
15294464,71.46875
15298560,71.46875
15302656,71.46875
15306752,71.46875
15310848,71.46875
15314944,71.46875
15319040,71.46875
15323136,71.46875
15327232,71.46875
15331328,71.46875
15335424,71.46875
15339520,71.46875
15343616,71.46875
15347712,71.46875
15351808,71.46875
15355904,71.46875
15360000,71.46875
15364096,71.46875
15368192,71.46875
15372288,71.46875
15376384,71.46875
15380480,71.46875
15384576,71.46875
15388672,71.46875
15392768,71.46875
15396864,71.46875
15400960,71.46875
15405056,71.46875
15409152,71.46875
15413248,71.46875
15417344,71.46875
15421440,71.46875
15425536,71.46875
15429632,71.46875
15433728,71.46875
15437824,71.46875
15441920,71.46875
15446016,71.46875
15450112,71.46875
15454208,71.46875
15458304,71.46875
15462400,71.46875
15466496,71.46875
15470592,71.46875
15474688,71.46875
15478784,71.46875
15482880,71.46875
15486976,71.46875
15491072,71.46875
15495168,71.46875
15499264,71.46875
15503360,71.46875
15507456,71.46875
15511552,71.46875
15515648,71.46875
15519744,71.46875
15523840,71.46875
15527936,71.46875
15532032,71.46875
15536128,71.46875
15540224,71.46875
15544320,71.46875
15548416,71.46875
15552512,71.46875
15556608,71.46875
15560704,71.46875
15564800,71.46875
15568896,71.46875
15572992,71.46875
15577088,71.46875
15581184,71.46875
15585280,71.46875
15589376,71.46875
15593472,71.46875
15597568,71.46875
15601664,71.46875
15605760,71.46875
15609856,71.46875
15613952,71.46875
15618048,71.46875
15622144,71.46875
15626240,71.46875
15630336,71.46875
15634432,71.46875
15638528,71.46875
15642624,71.46875
15646720,71.46875
15650816,71.46875
15654912,71.46875
15659008,71.46875
15663104,71.46875
15667200,71.46875
15671296,71.46875
15675392,71.46875
15679488,71.46875
15683584,71.46875
15687680,71.46875
15691776,71.46875
15695872,71.46875
15699968,71.46875
15704064,71.46875
15708160,71.46875
15712256,71.46875
15716352,71.46875
15720448,71.46875
15724544,71.46875
15728640,71.46875
15732736,71.46875
15736832,71.46875
15740928,71.46875
15745024,71.46875
15749120,71.46875
15753216,71.46875
15757312,71.46875
15761408,71.46875
15765504,71.46875
15769600,71.46875
15773696,71.46875
15777792,71.46875
15781888,71.46875
15785984,71.46875
15790080,71.46875
15794176,71.46875
15798272,71.46875
15802368,71.46875
15806464,71.46875
15810560,71.46875
15814656,71.46875
15818752,71.46875
15822848,71.46875
15826944,71.46875
15831040,71.46875
15835136,71.46875
15839232,71.46875
15843328,71.46875
15847424,71.46875
15851520,71.46875
15855616,71.46875
15859712,71.46875
15863808,71.46875
15867904,71.46875
15872000,71.46875
15876096,71.46875
15880192,71.46875
15884288,71.46875
15888384,71.46875
15892480,71.46875
15896576,71.46875
15900672,71.46875
15904768,71.46875
15908864,71.46875
15912960,71.46875
15917056,71.46875
15921152,71.46875
15925248,71.46875
15929344,71.46875
15933440,71.46875
15937536,71.46875
15941632,71.46875
15945728,71.46875
15949824,71.46875
15953920,71.46875
15958016,71.46875
15962112,71.46875
15966208,71.46875
15970304,71.46875
15974400,71.46875
15978496,71.46875
15982592,71.46875
15986688,71.46875
15990784,70.7109375
15994880,70.7109375
15998976,70.7109375
16003072,70.7109375
16007168,70.7109375
16011264,70.7109375
16015360,70.7109375
16019456,70.7109375
16023552,70.7109375
16027648,70.7109375
16031744,70.7109375
16035840,70.7109375
16039936,70.7109375
16044032,70.7109375
16048128,70.7109375
16052224,70.7109375
16056320,70.7109375
16060416,70.7109375
16064512,70.7109375
16068608,70.7109375
16072704,70.7109375
16076800,70.7109375
16080896,70.7109375
16084992,70.7109375
16089088,70.7109375
16093184,70.7109375
16097280,70.7109375
16101376,70.7109375
16105472,70.7109375
16109568,70.7109375
16113664,70.7109375
16117760,70.7109375
16121856,70.7109375
16125952,70.7109375
16130048,70.7109375
16134144,70.7109375
16138240,70.7109375
16142336,70.7109375
16146432,70.7109375
16150528,70.7109375
16154624,70.7109375
16158720,70.7109375
16162816,70.7109375
16166912,70.7109375
16171008,70.7109375
16175104,70.7109375
16179200,70.7109375
16183296,70.7109375
16187392,70.7109375
16191488,70.7109375
16195584,70.7109375
16199680,70.7109375
16203776,70.7109375
16207872,70.7109375
16211968,70.7109375
16216064,70.7109375
16220160,70.7109375
16224256,70.7109375
16228352,70.7109375
16232448,70.7109375
16236544,70.7109375
16240640,70.7109375
16244736,70.7109375
16248832,70.7109375
16252928,70.7109375
16257024,70.7109375
16261120,70.7109375
16265216,70.7109375
16269312,70.7109375
16273408,70.7109375
16277504,70.7109375
16281600,70.7109375
16285696,70.7109375
16289792,70.7109375
16293888,70.7109375
16297984,70.7109375
16302080,70.7109375
16306176,70.7109375
16310272,70.7109375
16314368,70.7109375
16318464,70.7109375
16322560,70.7109375
16326656,70.7109375
16330752,70.7109375
16334848,70.7109375
16338944,70.7109375
16343040,70.7109375
16347136,70.7109375
16351232,70.7109375
16355328,70.7109375
16359424,70.7109375
16363520,70.7109375
16367616,70.7109375
16371712,70.7109375
16375808,70.7109375
16379904,70.7109375
16384000,70.7109375
16388096,70.7109375
16392192,70.7109375
16396288,70.7109375
16400384,70.7109375
16404480,70.7109375
16408576,70.7109375
16412672,70.7109375
16416768,70.7109375
16420864,70.7109375
16424960,70.7109375
16429056,70.7109375
16433152,70.7109375
16437248,70.7109375
16441344,70.7109375
16445440,70.7109375
16449536,70.7109375
16453632,70.7109375
16457728,70.7109375
16461824,70.7109375
16465920,70.7109375
16470016,70.7109375
16474112,70.7109375
16478208,70.7109375
16482304,70.7109375
16486400,70.7109375
16490496,70.7109375
16494592,70.7109375
16498688,70.7109375
16502784,70.7109375
16506880,70.7109375
16510976,70.7109375
16515072,70.7109375
16519168,70.7109375
16523264,70.7109375
16527360,70.7109375
16531456,70.7109375
16535552,70.7109375
16539648,70.7109375
16543744,70.7109375
16547840,70.7109375
16551936,70.7109375
16556032,70.7109375
16560128,70.7109375
16564224,70.7109375
16568320,70.7109375
16572416,70.7109375
16576512,70.7109375
16580608,70.7109375
16584704,70.7109375
16588800,70.7109375
16592896,70.7109375
16596992,70.7109375
16601088,70.7109375
16605184,70.7109375
16609280,70.7109375
16613376,70.7109375
16617472,70.7109375
16621568,70.7109375
16625664,70.7109375
16629760,70.7109375
16633856,70.7109375
16637952,70.7109375
16642048,70.7109375
16646144,70.7109375
16650240,70.7109375
16654336,70.7109375
16658432,70.7109375
16662528,70.7109375
16666624,70.7109375
16670720,70.7109375
16674816,70.7109375
16678912,70.7109375
16683008,70.7109375
16687104,70.7109375
16691200,70.7109375
16695296,70.7109375
16699392,70.7109375
16703488,70.7109375
16707584,70.7109375
16711680,70.7109375
16715776,70.7109375
16719872,70.7109375
16723968,70.7109375
16728064,70.7109375
16732160,70.7109375
16736256,70.7109375
16740352,70.7109375
16744448,70.7109375
16748544,70.7109375
16752640,70.7109375
16756736,70.7109375
16760832,70.7109375
16764928,70.7109375
16769024,70.7109375
16773120,70.7109375
16777216,70.7109375
16781312,70.7109375
16785408,70.7109375
16789504,70.7109375
16793600,70.7109375
16797696,70.7109375
16801792,70.7109375
16805888,70.7109375
16809984,70.7109375
16814080,70.7109375
16818176,70.7109375
16822272,70.7109375
16826368,70.7109375
16830464,70.7109375
16834560,70.7109375
16838656,70.7109375
16842752,70.7109375
16846848,70.7109375
16850944,70.7109375
16855040,70.7109375
16859136,70.7109375
16863232,70.7109375
16867328,70.7109375
16871424,70.7109375
16875520,70.7109375
16879616,70.7109375
16883712,70.7109375
16887808,70.7109375
16891904,70.7109375
16896000,70.7109375
16900096,70.7109375
16904192,70.7109375
16908288,70.7109375
16912384,70.7109375
16916480,70.7109375
16920576,70.7109375
16924672,70.7109375
16928768,70.7109375
16932864,70.7109375
16936960,70.7109375
16941056,70.7109375
16945152,70.7109375
16949248,70.7109375
16953344,70.7109375
16957440,70.7109375
16961536,70.7109375
16965632,70.7109375
16969728,70.7109375
16973824,70.7109375
16977920,70.7109375
16982016,70.7109375
16986112,70.7109375
16990208,73.5234375
16994304,73.5234375
16998400,73.5234375
17002496,73.5234375
17006592,73.5234375
17010688,73.5234375
17014784,73.5234375
17018880,73.5234375
17022976,73.5234375
17027072,73.5234375
17031168,73.5234375
17035264,73.5234375
17039360,73.5234375
17043456,73.5234375
17047552,73.5234375
17051648,73.5234375
17055744,73.5234375
17059840,73.5234375
17063936,73.5234375
17068032,73.5234375
17072128,73.5234375
17076224,73.5234375
17080320,73.5234375
17084416,73.5234375
17088512,73.5234375
17092608,73.5234375
17096704,73.5234375
17100800,73.5234375
17104896,73.5234375
17108992,73.5234375
17113088,73.5234375
17117184,73.5234375
17121280,73.5234375
17125376,73.5234375
17129472,73.5234375
17133568,73.5234375
17137664,73.5234375
17141760,73.5234375
17145856,73.5234375
17149952,73.5234375
17154048,73.5234375
17158144,73.5234375
17162240,73.5234375
17166336,73.5234375
17170432,73.5234375
17174528,73.5234375
17178624,73.5234375
17182720,73.5234375
17186816,73.5234375
17190912,73.5234375
17195008,73.5234375
17199104,73.5234375
17203200,73.5234375
17207296,73.5234375
17211392,73.5234375
17215488,73.5234375
17219584,73.5234375
17223680,73.5234375
17227776,73.5234375
17231872,73.5234375
17235968,73.5234375
17240064,73.5234375
17244160,73.5234375
17248256,73.5234375
17252352,73.5234375
17256448,73.5234375
17260544,73.5234375
17264640,73.5234375
17268736,73.5234375
17272832,73.5234375
17276928,73.5234375
17281024,73.5234375
17285120,73.5234375
17289216,73.5234375
17293312,73.5234375
17297408,73.5234375
17301504,73.5234375
17305600,73.5234375
17309696,73.5234375
17313792,73.5234375
17317888,73.5234375
17321984,73.5234375
17326080,73.5234375
17330176,73.5234375
17334272,73.5234375
17338368,73.5234375
17342464,73.5234375
17346560,73.5234375
